0.2419942319393158,0.6917058229446411,4.110370355192572e-07,0.3271270990371704,0.6400735378265381,0.03996095433831215,0.3774787485599518,0.5883125066757202,0.055925402790308,0.4329087436199188,0.577181339263916,0.05909200757741928,0.4799882769584656,0.5692461729049683,0.06092122942209244,0.31741970777511597,0.4379572868347168,0.07060763239860535,0.3426973819732666,0.3554643988609314,0.08540711551904678,0.35260334610939026,0.29763367772102356,0.08402995020151138,0.35737088322639465,0.246965229511261,0.07875027507543564,0.2995362877845764,0.44338810443878174,0.046647828072309494,0.39869269728660583,0.4260222315788269,0.05192476511001587,0.4466831088066101,0.46879512071609497,0.039056066423654556,0.47271695733070374,0.5121601819992065,0.03195742517709732,0.2983356714248657,0.4773232042789459,0.02453533373773098,0.4040987193584442,0.48545050621032715,0.030970346182584763,0.4520149230957031,0.5259621143341064,0.02255207486450672,0.48020386695861816,0.5605072975158691,0.016608482226729393,0.3071439266204834,0.5186815857887268,0.005022294819355011,0.39018455147743225,0.5389823913574219,0.017258409410715103,0.42779749631881714,0.5611204504966736,0.022035252302885056,0.45476946234703064,0.5795661211013794,0.025272952392697334
0.23952490091323853,0.6910167932510376,3.6520350477076136e-07,0.3250789940357208,0.6426560878753662,0.03766246885061264,0.37624770402908325,0.5910519361495972,0.04981625825166702,0.43027520179748535,0.5782641172409058,0.04902692884206772,0.476737916469574,0.5686777830123901,0.04679029807448387,0.3177334666252136,0.43854889273643494,0.05922574922442436,0.3432373106479645,0.35591429471969604,0.06897497177124023,0.35359668731689453,0.2992120385169983,0.06727932393550873,0.35901662707328796,0.24957969784736633,0.06256720423698425,0.2997392416000366,0.4386066794395447,0.03385867923498154,0.3991471827030182,0.42376425862312317,0.03372863680124283,0.4467245042324066,0.4688912034034729,0.023604076355695724,0.47113287448883057,0.5139357447624207,0.019576847553253174,0.2975352704524994,0.4690277874469757,0.010323597118258476,0.4043014645576477,0.4797236919403076,0.011291426606476307,0.450996458530426,0.5232930183410645,0.006609938107430935,0.4771873950958252,0.5604323744773865,0.004688541870564222,0.30607175827026367,0.5097203254699707,-0.010850568301975727,0.39048925042152405,0.5300869941711426,-0.002992380177602172,0.4282878041267395,0.5547863245010376,0.00320329493843019,0.45462659001350403,0.5767160654067993,0.008581671863794327
0.24217896163463593,0.6932374835014343,4.257796319961926e-07,0.3236645758152008,0.6447681188583374,0.024902652949094772,0.3762681186199188,0.5919877886772156,0.03515395149588585,0.4321938455104828,0.5797176361083984,0.03590855747461319,0.47994786500930786,0.5703253149986267,0.03661239519715309,0.31725460290908813,0.43904587626457214,0.05271688103675842,0.34322258830070496,0.3552790880203247,0.06288042664527893,0.3531360328197479,0.297871857881546,0.06091479957103729,0.3578931391239166,0.24813318252563477,0.05642471835017204,0.2997671365737915,0.44268009066581726,0.03625112026929855,0.3982450067996979,0.4289515018463135,0.03758780658245087,0.44635283946990967,0.47342559695243835,0.025939354673027992,0.4727742075920105,0.5162999033927917,0.020486177876591682,0.29831433296203613,0.4759308099746704,0.020596398040652275,0.40440911054611206,0.4888561964035034,0.022381417453289032,0.4506644904613495,0.5305987596511841,0.014863271266222,0.4774036705493927,0.5658121109008789,0.011072580702602863,0.3063509166240692,0.516489565372467,0.00640280544757843,0.38904833793640137,0.5387200713157654,0.01531161554157734,0.424974650144577,0.5620198845863342,0.01985771954059601,0.45039260387420654,0.581554651260376,0.024133075028657913
0.23875470459461212,0.6937592029571533,3.935387837827875e-07,0.32248571515083313,0.647563636302948,0.026924604550004005,0.37454378604888916,0.5943164825439453,0.03483879938721657,0.42909616231918335,0.5797491073608398,0.03181324154138565,0.47606387734413147,0.5698220133781433,0.028204699978232384,0.31565648317337036,0.4395489990711212,0.048649754375219345,0.34235185384750366,0.35544654726982117,0.054465390741825104,0.35349076986312866,0.297048956155777,0.05109022930264473,0.3582441806793213,0.24762293696403503,0.04634518176317215,0.2977098524570465,0.44044923782348633,0.02916504442691803,0.3986339867115021,0.42761045694351196,0.02632121741771698,0.4457593262195587,0.471419095993042,0.016388017684221268,0.4691125750541687,0.5138173699378967,0.013340906240046024,0.2961898744106293,0.4718029797077179,0.0106083694845438,0.40423300862312317,0.48030295968055725,0.008229478262364864,0.44975602626800537,0.5233238339424133,0.003690938698127866,0.4738643765449524,0.5614722967147827,0.003330521285533905,0.3048752248287201,0.5129455924034119,-0.006408127024769783,0.39152801036834717,0.533412754535675,-0.0010141764068976045,0.42983800172805786,0.5574140548706055,0.004603830631822348,0.45561644434928894,0.5791783928871155,0.010671605356037617
0.23931029438972473,0.7017494440078735,4.1936917227758386e-07,0.3173108994960785,0.651383638381958,0.017105024307966232,0.3710302710533142,0.5953130125999451,0.026296542957425117,0.4281843602657318,0.5789177417755127,0.028413953259587288,0.47604766488075256,0.5705105662345886,0.03110111877322197,0.3131731152534485,0.4471588134765625,0.04344058036804199,0.3420813977718353,0.36179983615875244,0.052374500781297684,0.3534379005432129,0.30263328552246094,0.050578270107507706,0.35868290066719055,0.2514207661151886,0.04661182314157486,0.29681432247161865,0.45333218574523926,0.032634131610393524,0.3974747359752655,0.4361472427845001,0.03309507295489311,0.4467492699623108,0.47717544436454773,0.021712815389037132,0.47366368770599365,0.5174950957298279,0.016607215628027916,0.29662173986434937,0.4888884425163269,0.022390160709619522,0.4026017487049103,0.4948534071445465,0.023222802206873894,0.4488357603549957,0.5316340327262878,0.014864963479340076,0.4755598306655884,0.5652484893798828,0.010959463194012642,0.3044114112854004,0.5305810570716858,0.013197986409068108,0.3854956030845642,0.547974705696106,0.02107730694115162,0.4217698276042938,0.5665817856788635,0.02407742850482464,0.44814333319664,0.5837390422821045,0.027477147057652473
0.23581482470035553,0.7051968574523926,4.039046928028256e-07,0.31904271245002747,0.6556891798973083,0.030275501310825348,0.3719885051250458,0.6025633811950684,0.03743039816617966,0.42688101530075073,0.5846617221832275,0.032354071736335754,0.47378432750701904,0.5731556415557861,0.02617999166250229,0.31194213032722473,0.4482169449329376,0.04854574799537659,0.34058308601379395,0.36600375175476074,0.05303829908370972,0.35163354873657227,0.3078438639640808,0.04885823652148247,0.3565596044063568,0.25626927614212036,0.043099503964185715,0.2940008044242859,0.44903600215911865,0.025314928963780403,0.3965831696987152,0.4377008378505707,0.020562900230288506,0.44714856147766113,0.4829780161380768,0.009965060278773308,0.47377875447273254,0.5262916684150696,0.006232134066522121,0.2919338643550873,0.4798833727836609,0.0033905019517987967,0.4009968936443329,0.49232620000839233,-0.00021074549295008183,0.4488852024078369,0.5370768904685974,-0.0038336238358169794,0.47492700815200806,0.5758490562438965,-0.003787256544455886,0.30064913630485535,0.5200548768043518,-0.016947368159890175,0.3878602683544159,0.5421188473701477,-0.011793278157711029,0.4264776110649109,0.5687437653541565,-0.004790850915014744,0.45232829451560974,0.5927208662033081,0.002124209189787507
0.23163139820098877,0.7121235132217407,4.0180367477660184e-07,0.3171416223049164,0.6607496738433838,0.04076680541038513,0.36882779002189636,0.6061251163482666,0.052636921405792236,0.42361125349998474,0.586979329586029,0.049801576882600784,0.4700008034706116,0.574347198009491,0.04479866474866867,0.30825838446617126,0.45247912406921387,0.06474871188402176,0.3359620273113251,0.3684529662132263,0.07483496516942978,0.34805017709732056,0.31016117334365845,0.07236926257610321,0.3546895980834961,0.2589972913265228,0.06692643463611603,0.29067370295524597,0.4536111652851105,0.036849889904260635,0.395180881023407,0.44065195322036743,0.03723835572600365,0.44544556736946106,0.48513802886009216,0.026223916560411453,0.4714604318141937,0.5279281735420227,0.021358739584684372,0.2898973822593689,0.48432961106300354,0.01079338788986206,0.398992657661438,0.49309977889060974,0.012807955034077168,0.44710490107536316,0.537126362323761,0.0087765296921134,0.4730070233345032,0.5750524401664734,0.007113267667591572,0.2992231845855713,0.5238884091377258,-0.012985356152057648,0.3854658603668213,0.54143887758255,-0.00332935550250113,0.42406797409057617,0.5673025846481323,0.004628315102308989,0.44976574182510376,0.5910015106201172,0.011170104146003723
0.22903244197368622,0.714194655418396,4.175082892743376e-07,0.3184361159801483,0.6607621312141418,0.04973280057311058,0.3683953881263733,0.607521116733551,0.06697139143943787,0.42215636372566223,0.5897964835166931,0.06747765839099884,0.46882784366607666,0.576086699962616,0.06534970551729202,0.3081910014152527,0.4556429088115692,0.08217095583677292,0.3349877595901489,0.36942845582962036,0.09889765828847885,0.34692949056625366,0.3114219307899475,0.09971360117197037,0.3540206253528595,0.261241614818573,0.09592044353485107,0.2900862991809845,0.4585224390029907,0.051087573170661926,0.38997572660446167,0.4414324462413788,0.056673213839530945,0.4400961101055145,0.48356303572654724,0.04489089548587799,0.46797436475753784,0.5257683396339417,0.03898957744240761,0.2888869047164917,0.488415390253067,0.022130191326141357,0.3962303400039673,0.4978902041912079,0.027967114001512527,0.44590678811073303,0.5406169295310974,0.02104439027607441,0.47447729110717773,0.5771924257278442,0.016702130436897278,0.2980515658855438,0.5263420343399048,-0.0037077751476317644,0.3846871256828308,0.5447965860366821,0.008126417174935341,0.4261589050292969,0.5678082704544067,0.01423597615212202,0.45517539978027344,0.5882447361946106,0.01884065382182598
0.22740603983402252,0.7143773436546326,3.857026911191497e-07,0.31671467423439026,0.6619421243667603,0.04185376316308975,0.36875882744789124,0.6105042695999146,0.05417731776833534,0.42444583773612976,0.5930218696594238,0.052025388926267624,0.4700676202774048,0.5773299336433411,0.04800868034362793,0.3083929717540741,0.4554600417613983,0.06294884532690048,0.3356766104698181,0.37224364280700684,0.07303730398416519,0.3474995493888855,0.3153541088104248,0.07109341025352478,0.35493624210357666,0.26463982462882996,0.06591318547725677,0.2892910838127136,0.4579368233680725,0.034702058881521225,0.38852035999298096,0.4416651725769043,0.035053931176662445,0.43839770555496216,0.48593252897262573,0.024154141545295715,0.4664280116558075,0.5292501449584961,0.018976211547851562,0.286533385515213,0.49060696363449097,0.008584453724324703,0.394726037979126,0.5019925832748413,0.009671041741967201,0.44398966431617737,0.5444373488426208,0.00436123413965106,0.4728202223777771,0.5804156064987183,0.0015500206500291824,0.2954169511795044,0.5326908826828003,-0.014873889274895191,0.38320687413215637,0.5533297657966614,-0.006685730069875717,0.42514488101005554,0.5763674378395081,-0.0004492581938393414,0.455157607793808,0.5962253212928772,0.004705037456005812
0.23131626844406128,0.715389609336853,3.620777420110244e-07,0.3194766640663147,0.6623057126998901,0.04907228425145149,0.3701149821281433,0.6102776527404785,0.06660113483667374,0.4224194586277008,0.5907289981842041,0.0695747658610344,0.46353334188461304,0.5726050734519958,0.07096697390079498,0.30946215987205505,0.4586029648780823,0.06875833123922348,0.3363301157951355,0.3727013170719147,0.0820956900715828,0.34728336334228516,0.31501060724258423,0.08189263939857483,0.3543936014175415,0.2632395327091217,0.0779639333486557,0.28936153650283813,0.46354609727859497,0.04044428840279579,0.38708367943763733,0.44330787658691406,0.04571319371461868,0.4359636902809143,0.4859749972820282,0.03634724020957947,0.46490320563316345,0.5262019038200378,0.03129565343260765,0.2868148684501648,0.4970827102661133,0.015182776376605034,0.3933164179325104,0.5074383020401001,0.021865030750632286,0.4418458342552185,0.5469592809677124,0.017638476565480232,0.471982479095459,0.5809564590454102,0.014251908287405968,0.2962806522846222,0.5386802554130554,-0.006713715847581625,0.38168418407440186,0.5595866441726685,0.007286238018423319,0.42252811789512634,0.5799931883811951,0.015319893136620522,0.4527456760406494,0.5959007143974304,0.02072286047041416
0.22994813323020935,0.7200722098350525,3.9985164335121226e-07,0.3190399706363678,0.6671478152275085,0.045338697731494904,0.36915040016174316,0.6152162551879883,0.05992373824119568,0.4235403537750244,0.5964491367340088,0.059256069362163544,0.4678989052772522,0.5789468288421631,0.05651174485683441,0.308691143989563,0.46076062321662903,0.07222970575094223,0.3365483283996582,0.374839186668396,0.08471870422363281,0.34767651557922363,0.3174993097782135,0.08367036283016205,0.3539586365222931,0.2662257254123688,0.0792609378695488,0.2898061275482178,0.4632073640823364,0.043280262500047684,0.3869439363479614,0.4422135651111603,0.046212632209062576,0.4363330602645874,0.4859313368797302,0.035506926476955414,0.4646320939064026,0.5299001336097717,0.03075576387345791,0.2872195541858673,0.4939631521701813,0.016384698450565338,0.39318832755088806,0.5036465525627136,0.020445993170142174,0.44077828526496887,0.5468186736106873,0.015978487208485603,0.46914106607437134,0.5838376879692078,0.013841771520674229,0.29589328169822693,0.5341097116470337,-0.007751970086246729,0.38091447949409485,0.5531507134437561,0.004098371136933565,0.42172732949256897,0.5754538774490356,0.011975995264947414,0.45111119747161865,0.5948958992958069,0.018188122659921646
0.23529410362243652,0.7169374227523804,3.930233276605577e-07,0.3239068388938904,0.6639847755432129,0.046859461814165115,0.3731805980205536,0.6155552268028259,0.059196941554546356,0.42679107189178467,0.5972740650177002,0.05584408715367317,0.46976494789123535,0.5796619653701782,0.050187405198812485,0.3139720559120178,0.4607606530189514,0.06574517488479614,0.33852580189704895,0.3749508559703827,0.07577355206012726,0.3489777445793152,0.31778472661972046,0.07382725179195404,0.35560116171836853,0.266968309879303,0.068720743060112,0.29361477494239807,0.46288686990737915,0.03442396968603134,0.39138954877853394,0.44384709000587463,0.034345969557762146,0.44124436378479004,0.49189019203186035,0.024393893778324127,0.46974003314971924,0.5391392707824707,0.02064545452594757,0.28979676961898804,0.49436333775520325,0.005752837751060724,0.3947359025478363,0.5038381814956665,0.00801964569836855,0.443084180355072,0.5472262501716614,0.005741040222346783,0.4721110165119171,0.5847197771072388,0.005048929248005152,0.29850131273269653,0.5356525182723999,-0.020055631175637245,0.38372164964675903,0.5578702688217163,-0.010191863402724266,0.4253788888454437,0.5814377069473267,-0.0014730802504345775,0.4554559886455536,0.6017397046089172,0.005610029213130474
0.23804405331611633,0.7186096906661987,3.8978015481916373e-07,0.3193889856338501,0.6690800786018372,0.020621759817004204,0.3729587495326996,0.6158854961395264,0.026523424312472343,0.4273812770843506,0.5957377552986145,0.024277735501527786,0.4704601764678955,0.579020619392395,0.022370073944330215,0.3146224617958069,0.4609644412994385,0.03446934372186661,0.34366467595100403,0.37740451097488403,0.03829316049814224,0.3533112108707428,0.3210276663303375,0.03552393987774849,0.35929325222969055,0.2709963917732239,0.03125184029340744,0.29573681950569153,0.46318429708480835,0.018986867740750313,0.3942120373249054,0.45000404119491577,0.01546968799084425,0.442462682723999,0.4955728352069855,0.007073277607560158,0.4718897342681885,0.5363179445266724,0.0037870416417717934,0.2929236590862274,0.49727195501327515,0.0046200258657336235,0.3985101878643036,0.515110194683075,0.0017195111140608788,0.4448714852333069,0.552597165107727,-0.0020644287578761578,0.4739167392253876,0.5847317576408386,-0.003116751555353403,0.30015167593955994,0.5409639477729797,-0.008642778731882572,0.3837337791919708,0.5643742084503174,-0.0027179447934031487,0.4219324588775635,0.585149347782135,0.00327489641495049,0.44960516691207886,0.6022866368293762,0.008714842610061169
0.24332568049430847,0.7209513187408447,3.7144909015296435e-07,0.32351842522621155,0.6708158254623413,0.017833486199378967,0.3756151497364044,0.6190211772918701,0.018741177394986153,0.42844727635383606,0.5975847244262695,0.011202344670891762,0.4723152220249176,0.5797143578529358,0.0037389188073575497,0.31620174646377563,0.46480029821395874,0.02277114801108837,0.34553641080856323,0.38036519289016724,0.020327294245362282,0.35609954595565796,0.32314127683639526,0.014917097985744476,0.36234989762306213,0.27389782667160034,0.0094465846195817,0.2986695468425751,0.46811869740486145,0.005201778840273619,0.3987109959125519,0.4507054090499878,-0.00408873101696372,0.4463726282119751,0.4950461685657501,-0.01225164532661438,0.4741920828819275,0.5366699695587158,-0.014395805075764656,0.29839253425598145,0.5035383701324463,-0.011257315054535866,0.40788376331329346,0.5177638530731201,-0.018222568556666374,0.453489750623703,0.554638147354126,-0.019166942685842514,0.4799812436103821,0.5864191651344299,-0.017708664759993553,0.3079776167869568,0.550193190574646,-0.027080269530415535,0.3926102817058563,0.5718935132026672,-0.024728598073124886,0.4336787462234497,0.5874103307723999,-0.017926586791872978,0.46274709701538086,0.6002547144889832,-0.01146172545850277
