0.12738098204135895,0.5910744667053223,5.015629085391993e-07,0.22517165541648865,0.5772997736930847,0.029675742611289024,0.28775840997695923,0.567955493927002,0.03760045766830444,0.3387214243412018,0.5766195058822632,0.02980392426252365,0.37711912393569946,0.5627674460411072,0.020286155864596367,0.2584342062473297,0.3943098783493042,0.07985468953847885,0.30982789397239685,0.3153643012046814,0.07139505445957184,0.35963258147239685,0.3222615718841553,0.05111341178417206,0.3939695358276367,0.3509884774684906,0.03742370381951332,0.23912730813026428,0.3813711106777191,0.04806189984083176,0.29694700241088867,0.2891369163990021,0.032156802713871,0.3504965603351593,0.3136906623840332,0.002468857215717435,0.37346357107162476,0.3709355294704437,-0.014692534692585468,0.22222694754600525,0.3764813244342804,0.01263597421348095,0.2741478979587555,0.28419628739356995,-0.0002198071888415143,0.3270723223686218,0.3127921223640442,-0.0184854194521904,0.35082870721817017,0.3686349391937256,-0.02754548005759716,0.20662355422973633,0.3844456374645233,-0.022630566731095314,0.25101223587989807,0.3191118836402893,-0.03647562488913536,0.29264259338378906,0.32849329710006714,-0.046652890741825104,0.3171912431716919,0.3662915527820587,-0.0508602075278759
0.12061238288879395,0.5830305218696594,4.1309544940304477e-07,0.22487668693065643,0.5704054832458496,0.04442545399069786,0.2884730398654938,0.5639886856079102,0.0647629126906395,0.33847931027412415,0.575350821018219,0.0669342502951622,0.3730703294277191,0.5584197044372559,0.0677548497915268,0.2570771276950836,0.39184442162513733,0.11943791061639786,0.3029455542564392,0.3166208863258362,0.12392381578683853,0.3494296073913574,0.32750004529953003,0.10677938908338547,0.3758509159088135,0.3609791398048401,0.09450796991586685,0.23605366051197052,0.37799257040023804,0.08516825735569,0.2932656705379486,0.2891412377357483,0.082003153860569,0.3436640799045563,0.3167044520378113,0.051357168704271317,0.36316460371017456,0.3736581802368164,0.03268963098526001,0.220833420753479,0.3689125180244446,0.047251246869564056,0.2715146839618683,0.28019434213638306,0.046904515475034714,0.32315295934677124,0.306224524974823,0.028074700385332108,0.34685298800468445,0.359653502702713,0.017012855038046837,0.20828069746494293,0.3728589117527008,0.010200731456279755,0.25354957580566406,0.3135036826133728,0.007157891523092985,0.2930782437324524,0.321052223443985,-0.001127426279708743,0.3175085783004761,0.35502809286117554,-0.00548474071547389
0.12527208030223846,0.5835796594619751,4.835177946915792e-07,0.2269592136144638,0.5702378749847412,0.04114207997918129,0.28967466950416565,0.5638045072555542,0.058889295905828476,0.33988338708877563,0.5745031833648682,0.05920177325606346,0.3774895668029785,0.5571600794792175,0.05831281840801239,0.26082444190979004,0.39143702387809753,0.11263526231050491,0.30693233013153076,0.31606537103652954,0.11728736758232117,0.3531971573829651,0.322661817073822,0.10229812562465668,0.38204607367515564,0.3521256446838379,0.09138963371515274,0.2402980476617813,0.37617579102516174,0.07930194586515427,0.2977732717990875,0.2858555316925049,0.07700888812541962,0.34794294834136963,0.3107275664806366,0.050105176866054535,0.3693189322948456,0.3672335147857666,0.033798445016145706,0.22453629970550537,0.36742478609085083,0.04216652363538742,0.2775231897830963,0.2797207534313202,0.04109396040439606,0.32803142070770264,0.3078400790691376,0.025437695905566216,0.3509545922279358,0.36241844296455383,0.016563447192311287,0.21122673153877258,0.37187814712524414,0.0056843082420527935,0.2579701542854309,0.311301589012146,0.001147687085904181,0.29715773463249207,0.32160380482673645,-0.005550665780901909,0.32047921419143677,0.3574759364128113,-0.008393746800720692
0.12850278615951538,0.5781354904174805,5.603528734354768e-07,0.2292519062757492,0.5673373937606812,0.036961354315280914,0.2911471128463745,0.560981810092926,0.05033810809254646,0.3402792811393738,0.5720357894897461,0.045959822833538055,0.3751378655433655,0.5555357933044434,0.038911350071430206,0.26473966240882874,0.3882891535758972,0.0990222617983818,0.3171670436859131,0.31608515977859497,0.09571131318807602,0.369203120470047,0.3201843202114105,0.07440926134586334,0.4074569642543793,0.3422127366065979,0.05824815481901169,0.24534520506858826,0.3737810552120209,0.06323439627885818,0.3091316521167755,0.2874666452407837,0.05078018456697464,0.3678600788116455,0.3112301826477051,0.01487069483846426,0.3965807855129242,0.364071249961853,-0.00842578336596489,0.22884011268615723,0.36573654413223267,0.02392435260117054,0.2856782376766205,0.2795757055282593,0.012805786915123463,0.3392512798309326,0.3129856586456299,-0.01221480593085289,0.3626784086227417,0.3681609630584717,-0.027350736781954765,0.2124537229537964,0.36911541223526,-0.014628845266997814,0.25981152057647705,0.30745065212249756,-0.027120012789964676,0.30036407709121704,0.32273778319358826,-0.0397249311208725,0.32324740290641785,0.36350032687187195,-0.04723406210541725
0.13054397702217102,0.5817931294441223,5.209620894675027e-07,0.22900091111660004,0.5672528147697449,0.03073529154062271,0.29108408093452454,0.5610341429710388,0.04045936092734337,0.3409111201763153,0.5707390308380127,0.034177619963884354,0.37617093324661255,0.553506076335907,0.026500273495912552,0.262046754360199,0.390048623085022,0.09223759919404984,0.31118083000183105,0.31235069036483765,0.0902569591999054,0.36011749505996704,0.3200456500053406,0.07244076579809189,0.3926929235458374,0.34592220187187195,0.06000804528594017,0.2425980567932129,0.37541815638542175,0.062050312757492065,0.30041202902793884,0.28801119327545166,0.055007725954055786,0.3537101149559021,0.30963876843452454,0.027483249083161354,0.377911776304245,0.3600606620311737,0.010390428826212883,0.22622182965278625,0.36818987131118774,0.02789219841361046,0.2775215208530426,0.28067636489868164,0.02381322719156742,0.32944512367248535,0.30711060762405396,0.007774857804179192,0.35387420654296875,0.3579757809638977,-0.001506188651546836,0.21090611815452576,0.373942494392395,-0.006466513965278864,0.2546795904636383,0.31107720732688904,-0.01155747752636671,0.2947112023830414,0.32043322920799255,-0.017456350848078728,0.3183584213256836,0.3568043112754822,-0.019884536042809486
0.13352003693580627,0.5737860202789307,4.588997910559556e-07,0.23353394865989685,0.5670804381370544,0.040087271481752396,0.29375937581062317,0.5608139038085938,0.05481597036123276,0.3420902490615845,0.572547435760498,0.05107830837368965,0.3762850761413574,0.5569062829017639,0.044395122677087784,0.26995328068733215,0.38974565267562866,0.09873763471841812,0.3183249533176422,0.31318655610084534,0.09553013741970062,0.36645084619522095,0.31801772117614746,0.07542294263839722,0.39942556619644165,0.3432665169239044,0.06032080203294754,0.2498471736907959,0.37595534324645996,0.06107262521982193,0.3076441287994385,0.28559309244155884,0.04796736314892769,0.3622065782546997,0.30827611684799194,0.013051851652562618,0.38670042157173157,0.3622531294822693,-0.009041213430464268,0.23187457025051117,0.36730673909187317,0.020198440179228783,0.28180307149887085,0.27658164501190186,0.008877701126039028,0.33430716395378113,0.3058471977710724,-0.015982497483491898,0.35759395360946655,0.35987088084220886,-0.030773550271987915,0.21470782160758972,0.3699060380458832,-0.019610028713941574,0.25765615701675415,0.30594176054000854,-0.032856203615665436,0.29724618792533875,0.3170722723007202,-0.046187568455934525,0.3199674189090729,0.35674458742141724,-0.05409965664148331
0.13703365623950958,0.5790957808494568,4.782822315974045e-07,0.2345297485589981,0.5716285705566406,0.03555615618824959,0.2950171232223511,0.5658358335494995,0.047780074179172516,0.34386810660362244,0.5757622718811035,0.042849063873291016,0.3793184757232666,0.5548408031463623,0.03608153015375137,0.2707715928554535,0.3922872543334961,0.0965804010629654,0.31957876682281494,0.31443697214126587,0.0951882153749466,0.36727046966552734,0.32085251808166504,0.07713034003973007,0.39767953753471375,0.3470698297023773,0.06437631696462631,0.25140446424484253,0.3768277168273926,0.06333277374505997,0.30788055062294006,0.28679510951042175,0.054382648319005966,0.3608817756175995,0.3100103735923767,0.023972688242793083,0.3815666437149048,0.36549925804138184,0.0054107229225337505,0.23455779254436493,0.3674743175506592,0.026626642793416977,0.2847238779067993,0.2781219482421875,0.021460451185703278,0.3365023136138916,0.30589187145233154,0.0025406782515347004,0.3585188388824463,0.3591649532318115,-0.008467934094369411,0.21867357194423676,0.3721237778663635,-0.009764254093170166,0.26284652948379517,0.3081005811691284,-0.015806620940566063,0.3041338324546814,0.3171185255050659,-0.023714173585176468,0.327499121427536,0.35463806986808777,-0.027708642184734344
0.139063760638237,0.5812075734138489,4.960978685630835e-07,0.23227490484714508,0.572819709777832,0.029331110417842865,0.294036328792572,0.5668826103210449,0.03704918175935745,0.3436032235622406,0.5745031833648682,0.028888583183288574,0.379203736782074,0.5545201897621155,0.019240643829107285,0.27068740129470825,0.3915403485298157,0.08788102120161057,0.31669244170188904,0.31463074684143066,0.08402545005083084,0.3631485402584076,0.3178789019584656,0.06467460840940475,0.39387962222099304,0.34215033054351807,0.0512184239923954,0.2518312931060791,0.3770621120929718,0.05678083002567291,0.3063705861568451,0.2877241373062134,0.04717018082737923,0.3581528067588806,0.3061039447784424,0.01776181347668171,0.38045814633369446,0.3579488694667816,-0.0006923606269992888,0.23449404537677765,0.3683450222015381,0.021762268617749214,0.2850838303565979,0.28121936321258545,0.015119437128305435,0.3364265561103821,0.3058542311191559,-0.003359030932188034,0.35984575748443604,0.35736849904060364,-0.014321569353342056,0.21764039993286133,0.3737800121307373,-0.013445338234305382,0.2618359327316284,0.3119586706161499,-0.019975628703832626,0.30241382122039795,0.31995052099227905,-0.027236023917794228,0.32638072967529297,0.35520830750465393,-0.031006379052996635
0.14041250944137573,0.5777325630187988,4.999117777515494e-07,0.23644369840621948,0.5714059472084045,0.03201521560549736,0.2967798709869385,0.5670936703681946,0.04001504182815552,0.3461443781852722,0.5748359560966492,0.03101332113146782,0.3815852701663971,0.5519496202468872,0.019507572054862976,0.2753647565841675,0.3944764733314514,0.08592865616083145,0.3238508999347687,0.3173784017562866,0.07963737100362778,0.3711736798286438,0.3230259418487549,0.057898491621017456,0.4033394455909729,0.347480833530426,0.04222987964749336,0.25647884607315063,0.38000044226646423,0.05160084366798401,0.3144177794456482,0.2898755967617035,0.03755898028612137,0.3683900237083435,0.31238847970962524,0.003038331400603056,0.3919920325279236,0.36605390906333923,-0.01904086209833622,0.23801866173744202,0.37040239572525024,0.013991273008286953,0.28846275806427,0.28064873814582825,0.003846972482278943,0.3402818441390991,0.3090258240699768,-0.01890556327998638,0.3625560700893402,0.36205071210861206,-0.03287810832262039,0.21966388821601868,0.37330251932144165,-0.02337929978966713,0.2634136378765106,0.3083018958568573,-0.03293909132480621,0.30402424931526184,0.319230318069458,-0.0428149439394474,0.3269246816635132,0.3581065833568573,-0.048780977725982666
0.13769613206386566,0.5772186517715454,4.429220723523031e-07,0.2354913055896759,0.5713877081871033,0.039898473769426346,0.29519614577293396,0.5659753084182739,0.054621756076812744,0.34474754333496094,0.5739964246749878,0.05088658258318901,0.37941819429397583,0.5493364930152893,0.04494176432490349,0.2720471918582916,0.39460277557373047,0.10935912281274796,0.3197188973426819,0.3175642490386963,0.11151184886693954,0.36473149061203003,0.3244154453277588,0.09366845339536667,0.3905799090862274,0.35153892636299133,0.08078168332576752,0.2534805238246918,0.3790906071662903,0.07442905008792877,0.3100126385688782,0.28909093141555786,0.0695703998208046,0.36032766103744507,0.31034591794013977,0.03774331137537956,0.3787882328033447,0.36399561166763306,0.017336323857307434,0.2379138022661209,0.36806315183639526,0.035875577479600906,0.28885260224342346,0.27941539883613586,0.034435808658599854,0.33949097990989685,0.3071354329586029,0.014274392277002335,0.3596752882003784,0.36045509576797485,0.0015188443940132856,0.2224941849708557,0.37105125188827515,-0.0021758347284048796,0.2696501910686493,0.3063652515411377,-0.004754293709993362,0.3107929825782776,0.31662702560424805,-0.012112406082451344,0.3329048752784729,0.35543328523635864,-0.016633713617920876
0.14348116517066956,0.5787495374679565,5.058999477114412e-07,0.2359120100736618,0.5722982883453369,0.028169555589556694,0.2968195974826813,0.567120373249054,0.03626009821891785,0.3460765779018402,0.5734132528305054,0.0287067499011755,0.38127484917640686,0.5501152276992798,0.019309677183628082,0.2765733301639557,0.3968752324581146,0.0866415947675705,0.3255513906478882,0.31794092059135437,0.08411403000354767,0.3713964819908142,0.3236335813999176,0.06555235385894775,0.4014057219028473,0.34743326902389526,0.05220876261591911,0.257997989654541,0.38095271587371826,0.0567178949713707,0.31446385383605957,0.29133176803588867,0.04865282401442528,0.36570286750793457,0.3108701705932617,0.018375156447291374,0.38784778118133545,0.3614879250526428,-0.0015560047468170524,0.24023455381393433,0.3697730302810669,0.023090993985533714,0.2897779941558838,0.2808806002140045,0.01813514158129692,0.3390374779701233,0.3066626787185669,-0.0017151428619399667,0.36093127727508545,0.35796135663986206,-0.014525435864925385,0.22196170687675476,0.3713170886039734,-0.01072802022099495,0.2654557228088379,0.306576132774353,-0.01615804247558117,0.30569082498550415,0.31569167971611023,-0.023941760882735252,0.32872819900512695,0.35281091928482056,-0.02884383127093315
0.14475049078464508,0.5810999870300293,4.787477223544556e-07,0.23431496322155,0.5732580423355103,0.01591118425130844,0.29801300168037415,0.568683922290802,0.014309187419712543,0.3499922454357147,0.5720018148422241,-0.0007509156130254269,0.3856247663497925,0.5447648763656616,-0.017485126852989197,0.27423277497291565,0.3984779715538025,0.05916397646069527,0.32314395904541016,0.31550025939941406,0.04482481628656387,0.3682401478290558,0.32452619075775146,0.020395398139953613,0.3960404396057129,0.352430135011673,0.004342546220868826,0.2551170587539673,0.38397106528282166,0.0320698581635952,0.3114349842071533,0.2894854247570038,0.013354768976569176,0.363477498292923,0.31047630310058594,-0.020093411207199097,0.38464146852493286,0.3608112931251526,-0.04145335406064987,0.2354625165462494,0.37397873401641846,0.0010955964680761099,0.28617411851882935,0.27788710594177246,-0.013230652548372746,0.3385127782821655,0.30524057149887085,-0.034961722791194916,0.36020082235336304,0.35898351669311523,-0.047728538513183594,0.21532736718654633,0.37648624181747437,-0.030702268704771996,0.2592225670814514,0.304368257522583,-0.04398532211780548,0.3030235767364502,0.3146520256996155,-0.05448375642299652,0.3274986743927002,0.3550225794315338,-0.06023167073726654
0.14229436218738556,0.5790060758590698,6.029849828337319e-07,0.23657983541488647,0.5706771612167358,0.02425714209675789,0.30006784200668335,0.5664535760879517,0.02837243676185608,0.3521585464477539,0.5695065855979919,0.016764217987656593,0.39092937111854553,0.540290355682373,0.0028608583379536867,0.27304989099502563,0.3960595428943634,0.08511696010828018,0.321842223405838,0.3212038278579712,0.08138635009527206,0.3691234588623047,0.3234211504459381,0.060252595692873,0.4027943015098572,0.3407072424888611,0.043706607073545456,0.25351667404174805,0.38094067573547363,0.05419648811221123,0.30979543924331665,0.2939221262931824,0.04393976926803589,0.36368340253829956,0.307233601808548,0.008964357897639275,0.39222198724746704,0.3504219353199005,-0.015646010637283325,0.23485167324543,0.3694678843021393,0.01914961263537407,0.28290843963623047,0.27996087074279785,0.011201237328350544,0.33557620644569397,0.30341866612434387,-0.012926928699016571,0.3628523349761963,0.352872371673584,-0.029504340142011642,0.21554890275001526,0.37037351727485657,-0.016439281404018402,0.25851550698280334,0.304997980594635,-0.024405188858509064,0.2995855510234833,0.31461817026138306,-0.034694854170084,0.32485875487327576,0.352405846118927,-0.04224275052547455
0.14565294981002808,0.5756455659866333,5.521536650121561e-07,0.2377062737941742,0.5687336325645447,0.018143393099308014,0.2986527681350708,0.5649913549423218,0.01903766393661499,0.3497498035430908,0.5689710378646851,0.005573926027864218,0.38551318645477295,0.539091169834137,-0.010408560745418072,0.27669742703437805,0.3978092670440674,0.06934226304292679,0.32545006275177,0.32167625427246094,0.060387492179870605,0.3705296516418457,0.32532089948654175,0.03676572069525719,0.40186822414398193,0.3449707627296448,0.019142895936965942,0.2561100125312805,0.3829212188720703,0.04071393236517906,0.3132418096065521,0.294050931930542,0.02474013715982437,0.36490005254745483,0.312524676322937,-0.012982073239982128,0.3899005055427551,0.35862573981285095,-0.038741614669561386,0.23549684882164001,0.37123173475265503,0.008284613490104675,0.28378212451934814,0.27945682406425476,-0.0046175443567335606,0.33377397060394287,0.30614185333251953,-0.032068219035863876,0.35564717650413513,0.3580126166343689,-0.05007670074701309,0.21390016376972198,0.3712192475795746,-0.02465183101594448,0.2567451298236847,0.3023519515991211,-0.03656911849975586,0.29581019282341003,0.3135302662849426,-0.04946741834282875,0.31703636050224304,0.35388657450675964,-0.05853264406323433
